wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,response,onset
0125171_neurosketch,27,furniture,bench,426,195,0,292502.22,9,23,bench,1
0125171_neurosketch,27,furniture,bench,426,196,0,292502.22,9,23,bench,0
0125171_neurosketch,27,furniture,table,427,197,1,295502.96,9,26,table,1
0125171_neurosketch,27,furniture,table,427,198,1,295502.96,9,26,table,0
0125171_neurosketch,27,furniture,table,427,199,1,295502.96,9,26,table,0
0125171_neurosketch,27,furniture,bed,428,200,1,300002.39,9,23,bed,1
0125171_neurosketch,27,furniture,bed,428,201,1,300002.39,9,23,bed,0
0125171_neurosketch,27,furniture,bed,428,202,1,300002.39,9,23,bed,0
0125171_neurosketch,27,2,table,429,203,1,304502.28,9,19,table,1
0125171_neurosketch,27,2,table,429,204,1,304502.28,9,19,table,0
0125171_neurosketch,27,furniture,bench,430,205,0,307502.02,9,20,bench,1
0125171_neurosketch,27,furniture,bench,430,206,0,307502.02,9,20,bench,0
0125171_neurosketch,27,furniture,chair,431,207,0,310501.02,9,28,chair,1
0125171_neurosketch,27,furniture,chair,431,208,0,310501.02,9,28,chair,0
0125171_neurosketch,27,furniture,chair,432,209,0,313501.91,9,1,chair,1
0125171_neurosketch,27,furniture,chair,432,210,0,313501.91,9,1,chair,0
0125171_neurosketch,27,furniture,chair,432,211,0,313501.91,9,1,chair,0
0125171_neurosketch,27,furniture,chair,432,212,0,313501.91,9,1,chair,0
0125171_neurosketch,27,furniture,bed,433,213,1,319501.63,9,33,bed,1
0125171_neurosketch,27,furniture,bed,433,214,1,319501.63,9,33,bed,0
0125171_neurosketch,27,furniture,bed,433,215,1,319501.63,9,33,bed,0
0125171_neurosketch,27,furniture,table,434,216,1,324001.3,9,16,table,1
0125171_neurosketch,27,furniture,table,434,217,1,324001.3,9,16,table,0
0125171_neurosketch,27,furniture,bench,435,218,0,327002.41,9,16,bench,1
0125171_neurosketch,27,furniture,bench,435,219,0,327002.41,9,16,bench,0
0125171_neurosketch,27,furniture,bench,435,220,0,327002.41,9,16,bench,0
0125171_neurosketch,27,furniture,bench,435,221,0,327002.41,9,16,bench,0
0125171_neurosketch,27,furniture,bed,436,222,1,333002.57,9,1,bed,1
0125171_neurosketch,27,furniture,bed,436,223,1,333002.57,9,1,bed,0
0125171_neurosketch,27,furniture,bed,436,224,1,333002.57,9,1,bed,0
0125171_neurosketch,27,furniture,bench,437,225,0,337501.34,9,28,bench,1
0125171_neurosketch,27,furniture,bench,437,226,0,337501.34,9,28,bench,0
0125171_neurosketch,27,furniture,bench,437,227,0,337501.34,9,28,bench,0
0125171_neurosketch,27,furniture,chair,438,228,0,342003.13,9,5,chair,1
0125171_neurosketch,27,furniture,chair,438,229,0,342003.13,9,5,chair,0
0125171_neurosketch,27,2,table,439,230,1,345002.38,9,37,table,1
0125171_neurosketch,27,2,table,439,231,1,345002.38,9,37,table,0
0125171_neurosketch,27,2,table,439,232,1,345002.38,9,37,table,0
0125171_neurosketch,27,2,table,439,233,1,345002.38,9,37,table,0
0125171_neurosketch,27,2,table,439,234,1,345002.38,9,37,table,0
0125171_neurosketch,27,2,table,439,235,1,345002.38,9,37,table,0
0125171_neurosketch,27,2,table,439,236,1,345002.38,9,37,table,0
0125171_neurosketch,27,2,table,439,237,1,345002.38,9,37,table,0
0125171_neurosketch,27,2,table,439,238,1,345002.38,9,37,table,0
0125171_neurosketch,27,2,table,439,239,1,345002.38,9,37,table,0
0125171_neurosketch,27,furniture,bed,440,0,-1,0.0,10,4,bed,0
0125171_neurosketch,27,furniture,bed,440,1,-1,0.0,10,4,bed,0
0125171_neurosketch,27,furniture,bed,440,2,-1,0.0,10,4,bed,0
0125171_neurosketch,27,furniture,bed,440,3,-1,0.0,10,4,bed,0
0125171_neurosketch,27,furniture,bed,440,4,-1,0.0,10,4,bed,0
0125171_neurosketch,27,furniture,bed,440,5,-1,0.0,10,4,bed,0
0125171_neurosketch,27,furniture,bed,440,6,-1,0.0,10,4,bed,0
0125171_neurosketch,27,furniture,bed,440,7,-1,0.0,10,4,bed,0
0125171_neurosketch,27,furniture,bed,440,8,1,12002.3,10,4,bed,1
0125171_neurosketch,27,furniture,bed,440,9,1,12002.3,10,4,bed,0
0125171_neurosketch,27,furniture,chair,441,10,0,15001.65,10,24,chair,1
0125171_neurosketch,27,furniture,chair,441,11,0,15001.65,10,24,chair,0
0125171_neurosketch,27,furniture,chair,441,12,0,15001.65,10,24,chair,0
0125171_neurosketch,27,furniture,chair,441,13,0,15001.65,10,24,chair,0
0125171_neurosketch,27,furniture,bench,442,14,0,21000.63,10,19,bench,1
0125171_neurosketch,27,furniture,bench,442,15,0,21000.63,10,19,bench,0
0125171_neurosketch,27,furniture,bench,442,16,0,21000.63,10,19,bench,0
0125171_neurosketch,27,furniture,table,443,17,1,25500.86,10,10,table,1
0125171_neurosketch,27,furniture,table,443,18,1,25500.86,10,10,table,0
0125171_neurosketch,27,furniture,table,443,19,1,25500.86,10,10,table,0
0125171_neurosketch,27,furniture,bed,444,20,1,30001.12,10,39,bed,1
0125171_neurosketch,27,furniture,bed,444,21,1,30001.12,10,39,bed,0
0125171_neurosketch,27,furniture,bench,445,22,0,33002.17,10,32,bench,1
0125171_neurosketch,27,furniture,bench,445,23,0,33002.17,10,32,bench,0
0125171_neurosketch,27,furniture,chair,446,24,0,36001.87,10,23,chair,1
0125171_neurosketch,27,furniture,chair,446,25,0,36001.87,10,23,chair,0
0125171_neurosketch,27,furniture,chair,446,26,0,36001.87,10,23,chair,0
0125171_neurosketch,27,furniture,table,447,27,1,40501.87,10,4,table,1
0125171_neurosketch,27,furniture,table,447,28,1,40501.87,10,4,table,0
0125171_neurosketch,27,furniture,table,448,29,1,43501.84,10,30,table,1
0125171_neurosketch,27,furniture,table,448,30,1,43501.84,10,30,table,0
0125171_neurosketch,27,furniture,table,448,31,1,43501.84,10,30,table,0
0125171_neurosketch,27,furniture,table,448,32,1,43501.84,10,30,table,0
0125171_neurosketch,27,2,chair,449,33,0,49501.82,10,2,chair,1
0125171_neurosketch,27,2,chair,449,34,0,49501.82,10,2,chair,0
0125171_neurosketch,27,2,chair,449,35,0,49501.82,10,2,chair,0
0125171_neurosketch,27,2,chair,449,36,0,49501.82,10,2,chair,0
0125171_neurosketch,27,furniture,bench,450,37,0,55501.62,10,0,bench,1
0125171_neurosketch,27,furniture,bench,450,38,0,55501.62,10,0,bench,0
0125171_neurosketch,27,furniture,bench,450,39,0,55501.62,10,0,bench,0
0125171_neurosketch,27,furniture,bed,451,40,1,60001.71,10,5,bed,1
0125171_neurosketch,27,furniture,bed,451,41,1,60001.71,10,5,bed,0
0125171_neurosketch,27,furniture,bed,451,42,1,60001.71,10,5,bed,0
0125171_neurosketch,27,furniture,bed,451,43,1,60001.71,10,5,bed,0
0125171_neurosketch,27,furniture,table,452,44,1,66002.85,10,38,table,1
0125171_neurosketch,27,furniture,table,452,45,1,66002.85,10,38,table,0
0125171_neurosketch,27,furniture,table,452,46,1,66002.85,10,38,table,0
0125171_neurosketch,27,furniture,table,452,47,1,66002.85,10,38,table,0
0125171_neurosketch,27,furniture,chair,453,48,0,72002.75,10,35,chair,1
0125171_neurosketch,27,furniture,chair,453,49,0,72002.75,10,35,chair,0
0125171_neurosketch,27,furniture,chair,453,50,0,72002.75,10,35,chair,0
0125171_neurosketch,27,furniture,bed,454,51,1,76501.27,10,28,bed,1
0125171_neurosketch,27,furniture,bed,454,52,1,76501.27,10,28,bed,0
0125171_neurosketch,27,furniture,bench,455,53,0,79501.46,10,6,bench,1
0125171_neurosketch,27,furniture,bench,455,54,0,79501.46,10,6,bench,0
0125171_neurosketch,27,furniture,bench,455,55,0,79501.46,10,6,bench,0
0125171_neurosketch,27,furniture,table,456,56,1,84002.73,10,21,table,1
0125171_neurosketch,27,furniture,table,456,57,1,84002.73,10,21,table,0
0125171_neurosketch,27,furniture,table,456,58,1,84002.73,10,21,table,0
0125171_neurosketch,27,furniture,bed,457,59,1,88500.95,10,14,bed,1
0125171_neurosketch,27,furniture,bed,457,60,1,88500.95,10,14,bed,0
0125171_neurosketch,27,furniture,chair,458,61,0,91501.14,10,22,chair,1
0125171_neurosketch,27,furniture,chair,458,62,0,91501.14,10,22,chair,0
0125171_neurosketch,27,furniture,chair,458,63,0,91501.14,10,22,chair,0
0125171_neurosketch,27,furniture,chair,458,64,0,91501.14,10,22,chair,0
0125171_neurosketch,27,2,bench,459,65,0,97503.27,10,3,bench,1
0125171_neurosketch,27,2,bench,459,66,0,97503.27,10,3,bench,0
0125171_neurosketch,27,2,bench,459,67,0,97503.27,10,3,bench,0
0125171_neurosketch,27,furniture,table,460,68,1,102001.78,10,14,table,1
0125171_neurosketch,27,furniture,table,460,69,1,102001.78,10,14,table,0
0125171_neurosketch,27,furniture,chair,461,70,0,105001.66,10,21,chair,1
0125171_neurosketch,27,furniture,chair,461,71,0,105001.66,10,21,chair,0
0125171_neurosketch,27,furniture,chair,461,72,0,105001.66,10,21,chair,0
0125171_neurosketch,27,furniture,bed,462,73,1,109501.99,10,19,bed,1
0125171_neurosketch,27,furniture,bed,462,74,1,109501.99,10,19,bed,0
0125171_neurosketch,27,furniture,bench,463,75,0,112501.91,10,7,bench,1
0125171_neurosketch,27,furniture,bench,463,76,0,112501.91,10,7,bench,0
0125171_neurosketch,27,furniture,bench,463,77,0,112501.91,10,7,bench,0
0125171_neurosketch,27,furniture,chair,464,78,0,117002.17,10,8,chair,1
0125171_neurosketch,27,furniture,chair,464,79,0,117002.17,10,8,chair,0
0125171_neurosketch,27,furniture,table,465,80,1,120002.29,10,31,table,1
0125171_neurosketch,27,furniture,table,465,81,1,120002.29,10,31,table,0
0125171_neurosketch,27,furniture,table,465,82,1,120002.29,10,31,table,0
0125171_neurosketch,27,furniture,bench,466,83,0,124501.62,10,33,bench,1
0125171_neurosketch,27,furniture,bench,466,84,0,124501.62,10,33,bench,0
0125171_neurosketch,27,furniture,bed,467,85,1,127502.03,10,25,bed,1
0125171_neurosketch,27,furniture,bed,467,86,1,127502.03,10,25,bed,0
0125171_neurosketch,27,furniture,bed,467,87,1,127502.03,10,25,bed,0
0125171_neurosketch,27,furniture,table,468,88,1,132001.93,10,0,table,1
0125171_neurosketch,27,furniture,table,468,89,1,132001.93,10,0,table,0
0125171_neurosketch,27,furniture,table,468,90,1,132001.93,10,0,table,0
0125171_neurosketch,27,2,bench,469,91,0,136501.87,10,37,bench,1
0125171_neurosketch,27,2,bench,469,92,0,136501.87,10,37,bench,0
0125171_neurosketch,27,furniture,chair,470,93,0,139501.78,10,6,bench,1
0125171_neurosketch,27,furniture,chair,470,94,0,139501.78,10,6,bench,0
0125171_neurosketch,27,furniture,bed,471,95,1,142502.38,10,9,bed,1
0125171_neurosketch,27,furniture,bed,471,96,1,142502.38,10,9,bed,0
0125171_neurosketch,27,furniture,table,472,97,1,145502.23,10,7,table,1
0125171_neurosketch,27,furniture,table,472,98,1,145502.23,10,7,table,0
0125171_neurosketch,27,furniture,table,472,99,1,145502.23,10,7,table,0
0125171_neurosketch,27,furniture,table,472,100,1,145502.23,10,7,table,0
0125171_neurosketch,27,furniture,bench,473,101,0,151501.67,10,5,bench,1
0125171_neurosketch,27,furniture,bench,473,102,0,151501.67,10,5,bench,0
0125171_neurosketch,27,furniture,bench,473,103,0,151501.67,10,5,bench,0
0125171_neurosketch,27,furniture,bed,474,104,1,156001.72,10,36,table,1
0125171_neurosketch,27,furniture,bed,474,105,1,156001.72,10,36,table,0
0125171_neurosketch,27,furniture,chair,475,106,0,159002.05,10,12,chair,1
0125171_neurosketch,27,furniture,chair,475,107,0,159002.05,10,12,chair,0
0125171_neurosketch,27,furniture,chair,475,108,0,159002.05,10,12,chair,0
0125171_neurosketch,27,furniture,chair,475,109,0,159002.05,10,12,chair,0
0125171_neurosketch,27,furniture,table,476,110,1,165002.12,10,25,table,1
0125171_neurosketch,27,furniture,table,476,111,1,165002.12,10,25,table,0
0125171_neurosketch,27,furniture,table,476,112,1,165002.12,10,25,table,0
0125171_neurosketch,27,furniture,bed,477,113,1,169502.5,10,10,bed,1
0125171_neurosketch,27,furniture,bed,477,114,1,169502.5,10,10,bed,0
0125171_neurosketch,27,furniture,bed,477,115,1,169502.5,10,10,bed,0
0125171_neurosketch,27,furniture,chair,478,116,0,174002.14,10,17,chair,1
0125171_neurosketch,27,furniture,chair,478,117,0,174002.14,10,17,chair,0
0125171_neurosketch,27,2,bench,479,118,0,177002.54,10,29,bench,1
0125171_neurosketch,27,2,bench,479,119,0,177002.54,10,29,bench,0
0125171_neurosketch,27,furniture,chair,480,120,0,180002.57,10,7,chair,1
0125171_neurosketch,27,furniture,chair,480,121,0,180002.57,10,7,chair,0
0125171_neurosketch,27,furniture,bench,481,122,0,183002.03,10,8,bench,1
0125171_neurosketch,27,furniture,bench,481,123,0,183002.03,10,8,bench,0
0125171_neurosketch,27,furniture,bench,481,124,0,183002.03,10,8,bench,0
0125171_neurosketch,27,furniture,bench,481,125,0,183002.03,10,8,bench,0
0125171_neurosketch,27,furniture,bed,482,126,1,189002.21,10,27,bed,1
0125171_neurosketch,27,furniture,bed,482,127,1,189002.21,10,27,bed,0
0125171_neurosketch,27,furniture,bed,482,128,1,189002.21,10,27,bed,0
0125171_neurosketch,27,furniture,table,483,129,1,193501.55,10,17,table,1
0125171_neurosketch,27,furniture,table,483,130,1,193501.55,10,17,table,0
0125171_neurosketch,27,furniture,table,483,131,1,193501.55,10,17,table,0
0125171_neurosketch,27,furniture,bed,484,132,1,198002.28,10,17,bed,1
0125171_neurosketch,27,furniture,bed,484,133,1,198002.28,10,17,bed,0
0125171_neurosketch,27,furniture,table,485,134,1,201002.38,10,20,,1
0125171_neurosketch,27,furniture,table,485,135,1,201002.38,10,20,,0
0125171_neurosketch,27,furniture,bench,486,136,0,204002.2,10,34,bench,1
0125171_neurosketch,27,furniture,bench,486,137,0,204002.2,10,34,bench,0
0125171_neurosketch,27,furniture,bench,486,138,0,204002.2,10,34,bench,0
0125171_neurosketch,27,furniture,chair,487,139,0,208501.34,10,16,chair,1
0125171_neurosketch,27,furniture,chair,487,140,0,208501.34,10,16,chair,0
0125171_neurosketch,27,furniture,bench,488,141,0,211501.59,10,1,bench,1
0125171_neurosketch,27,furniture,bench,488,142,0,211501.59,10,1,bench,0
0125171_neurosketch,27,furniture,bench,488,143,0,211501.59,10,1,bench,0
0125171_neurosketch,27,furniture,bench,488,144,0,211501.59,10,1,bench,0
0125171_neurosketch,27,2,table,489,145,1,217501.62,10,36,table,1
0125171_neurosketch,27,2,table,489,146,1,217501.62,10,36,table,0
0125171_neurosketch,27,2,table,489,147,1,217501.62,10,36,table,0
0125171_neurosketch,27,2,table,489,148,1,217501.62,10,36,table,0
0125171_neurosketch,27,furniture,bed,490,149,1,223501.18,10,18,bed,1
0125171_neurosketch,27,furniture,bed,490,150,1,223501.18,10,18,bed,0
0125171_neurosketch,27,furniture,bed,490,151,1,223501.18,10,18,bed,0
0125171_neurosketch,27,furniture,chair,491,152,0,228003.06,10,38,chair,1
0125171_neurosketch,27,furniture,chair,491,153,0,228003.06,10,38,chair,0
0125171_neurosketch,27,furniture,chair,491,154,0,228003.06,10,38,chair,0
0125171_neurosketch,27,furniture,chair,491,155,0,228003.06,10,38,chair,0
0125171_neurosketch,27,furniture,bench,492,156,0,234001.69,10,30,bench,1
0125171_neurosketch,27,furniture,bench,492,157,0,234001.69,10,30,bench,0
0125171_neurosketch,27,furniture,bench,492,158,0,234001.69,10,30,bench,0
0125171_neurosketch,27,furniture,bench,492,159,0,234001.69,10,30,bench,0
0125171_neurosketch,27,furniture,chair,493,160,0,240002.1,10,33,chair,1
0125171_neurosketch,27,furniture,chair,493,161,0,240002.1,10,33,chair,0
0125171_neurosketch,27,furniture,chair,493,162,0,240002.1,10,33,chair,0
0125171_neurosketch,27,furniture,table,494,163,1,244501.83,10,27,table,1
0125171_neurosketch,27,furniture,table,494,164,1,244501.83,10,27,table,0
0125171_neurosketch,27,furniture,bed,495,165,1,247501.7,10,26,bed,1
0125171_neurosketch,27,furniture,bed,495,166,1,247501.7,10,26,bed,0
0125171_neurosketch,27,furniture,bed,495,167,1,247501.7,10,26,bed,0
0125171_neurosketch,27,furniture,bench,496,168,0,252003.16,10,25,bench,1
0125171_neurosketch,27,furniture,bench,496,169,0,252003.16,10,25,bench,0
0125171_neurosketch,27,furniture,bench,496,170,0,252003.16,10,25,bench,0
0125171_neurosketch,27,furniture,table,497,171,1,256501.86,10,32,table,1
0125171_neurosketch,27,furniture,table,497,172,1,256501.86,10,32,table,0
0125171_neurosketch,27,furniture,bed,498,173,1,259501.76,10,11,table,1
0125171_neurosketch,27,furniture,bed,498,174,1,259501.76,10,11,table,0
0125171_neurosketch,27,furniture,bed,498,175,1,259501.76,10,11,table,0
0125171_neurosketch,27,furniture,bed,498,176,1,259501.76,10,11,table,0
0125171_neurosketch,27,2,chair,499,177,0,265502.06,10,9,bench,1
0125171_neurosketch,27,2,chair,499,178,0,265502.06,10,9,bench,0
0125171_neurosketch,27,2,chair,499,179,0,265502.06,10,9,bench,0
0125171_neurosketch,27,furniture,bed,500,180,1,270001.87,10,29,bed,1
0125171_neurosketch,27,furniture,bed,500,181,1,270001.87,10,29,bed,0
0125171_neurosketch,27,furniture,bench,501,182,0,273002.58,10,9,bench,1
0125171_neurosketch,27,furniture,bench,501,183,0,273002.58,10,9,bench,0
0125171_neurosketch,27,furniture,bench,501,184,0,273002.58,10,9,bench,0
0125171_neurosketch,27,furniture,table,502,185,1,277502.49,10,12,table,1
0125171_neurosketch,27,furniture,table,502,186,1,277502.49,10,12,table,0
0125171_neurosketch,27,furniture,chair,503,187,0,280502.1,10,26,chair,1
0125171_neurosketch,27,furniture,chair,503,188,0,280502.1,10,26,chair,0
0125171_neurosketch,27,furniture,chair,503,189,0,280502.1,10,26,chair,0
0125171_neurosketch,27,furniture,chair,504,190,0,285002.27,10,25,chair,1
0125171_neurosketch,27,furniture,chair,504,191,0,285002.27,10,25,chair,0
0125171_neurosketch,27,furniture,bench,505,192,0,288001.31,10,22,bench,1
0125171_neurosketch,27,furniture,bench,505,193,0,288001.31,10,22,bench,0
0125171_neurosketch,27,furniture,bench,505,194,0,288001.31,10,22,bench,0
0125171_neurosketch,27,furniture,bed,506,195,1,292502.5,10,20,bed,1
0125171_neurosketch,27,furniture,bed,506,196,1,292502.5,10,20,bed,0
0125171_neurosketch,27,furniture,table,507,197,1,295502.21,10,9,table,1
0125171_neurosketch,27,furniture,table,507,198,1,295502.21,10,9,table,0
0125171_neurosketch,27,furniture,table,507,199,1,295502.21,10,9,table,0
0125171_neurosketch,27,furniture,chair,508,200,0,300002.28,10,15,chair,1
0125171_neurosketch,27,furniture,chair,508,201,0,300002.28,10,15,chair,0
0125171_neurosketch,27,furniture,chair,508,202,0,300002.28,10,15,chair,0
0125171_neurosketch,27,2,table,509,203,1,304502.49,10,39,bed,1
0125171_neurosketch,27,2,table,509,204,1,304502.49,10,39,bed,0
0125171_neurosketch,27,furniture,bench,510,205,0,307500.96,10,17,bench,1
0125171_neurosketch,27,furniture,bench,510,206,0,307500.96,10,17,bench,0
0125171_neurosketch,27,furniture,bed,511,207,1,310500.95,10,0,bed,1
0125171_neurosketch,27,furniture,bed,511,208,1,310500.95,10,0,bed,0
0125171_neurosketch,27,furniture,chair,512,209,0,313501.98,10,20,chair,1
0125171_neurosketch,27,furniture,chair,512,210,0,313501.98,10,20,chair,0
0125171_neurosketch,27,furniture,chair,512,211,0,313501.98,10,20,chair,0
0125171_neurosketch,27,furniture,chair,512,212,0,313501.98,10,20,chair,0
0125171_neurosketch,27,furniture,bed,513,213,1,319501.82,10,6,bed,1
0125171_neurosketch,27,furniture,bed,513,214,1,319501.82,10,6,bed,0
0125171_neurosketch,27,furniture,bed,513,215,1,319501.82,10,6,bed,0
0125171_neurosketch,27,furniture,bench,514,216,0,324001.75,10,21,bench,1
0125171_neurosketch,27,furniture,bench,514,217,0,324001.75,10,21,bench,0
0125171_neurosketch,27,furniture,table,515,218,1,327001.79,10,18,table,1
0125171_neurosketch,27,furniture,table,515,219,1,327001.79,10,18,table,0
0125171_neurosketch,27,furniture,table,515,220,1,327001.79,10,18,table,0
0125171_neurosketch,27,furniture,table,515,221,1,327001.79,10,18,table,0
0125171_neurosketch,27,furniture,bench,516,222,0,333001.91,10,26,bench,1
0125171_neurosketch,27,furniture,bench,516,223,0,333001.91,10,26,bench,0
0125171_neurosketch,27,furniture,bench,516,224,0,333001.91,10,26,bench,0
0125171_neurosketch,27,furniture,bed,517,225,1,337501.66,10,37,bed,1
0125171_neurosketch,27,furniture,bed,517,226,1,337501.66,10,37,bed,0
0125171_neurosketch,27,furniture,bed,517,227,1,337501.66,10,37,bed,0
0125171_neurosketch,27,furniture,chair,518,228,0,342002.25,10,10,chair,1
0125171_neurosketch,27,furniture,chair,518,229,0,342002.25,10,10,chair,0
0125171_neurosketch,27,2,table,519,230,1,345001.81,10,22,table,1
0125171_neurosketch,27,2,table,519,231,1,345001.81,10,22,table,0
0125171_neurosketch,27,2,table,519,232,1,345001.81,10,22,table,0
0125171_neurosketch,27,2,table,519,233,1,345001.81,10,22,table,0
0125171_neurosketch,27,2,table,519,234,1,345001.81,10,22,table,0
0125171_neurosketch,27,2,table,519,235,1,345001.81,10,22,table,0
0125171_neurosketch,27,2,table,519,236,1,345001.81,10,22,table,0
0125171_neurosketch,27,2,table,519,237,1,345001.81,10,22,table,0
0125171_neurosketch,27,2,table,519,238,1,345001.81,10,22,table,0
0125171_neurosketch,27,2,table,519,239,1,345001.81,10,22,table,0
